Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.005,0.002,154664.08,155752.17,False
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.005,0.005,154664.08,156218.5,False
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.005,0.0075,154664.08,156607.1,False
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.0075,0.002,154275.48,155752.17,False
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.0075,0.005,154275.48,156218.5,False
2025-12-09,^BVSP,open_vs_prev_close,158613.56,2025-12-08 16:00:00,BUY,2%,155441.29,2025-12-09 10:00:00,,0.0075,0.0075,154275.48,156607.1,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.002,0.002,155484.08,156107.26,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.002,0.005,155484.08,156574.65,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.002,0.0075,155484.08,156964.14,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.005,0.002,155016.69,156107.26,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.005,0.005,155016.69,156574.65,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.005,0.0075,155016.69,156964.14,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.0075,0.002,154627.2,156107.26,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.0075,0.005,154627.2,156574.65,False
2025-12-09,^BVSP,open_vs_prev_min_low,157369.36,2025-12-08 10:00:00,BUY,1%,155795.67,2025-12-09 10:00:00,157369.36,0.0075,0.0075,154627.2,156964.14,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.002,0.002,156966.86,157595.98,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.002,0.005,156966.86,158067.83,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.002,0.0075,156966.86,158461.03,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.005,0.002,156495.01,157595.98,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.005,0.005,156495.01,158067.83,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.005,0.0075,156495.01,158461.03,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.0075,0.002,156101.81,157595.98,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.0075,0.005,156101.81,158067.83,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,1%,157281.42,2025-12-09 10:00:00,,0.0075,0.0075,156101.81,158461.03,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.002,0.002,155381.33,156004.11,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.002,0.005,155381.33,156471.18,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.002,0.0075,155381.33,156860.42,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.005,0.002,154914.26,156004.11,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.005,0.005,154914.26,156471.18,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.005,0.0075,154914.26,156860.42,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.0075,0.002,154525.02,156004.11,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.0075,0.005,154525.02,156471.18,False
2025-12-09,^BVSP,open_vs_prev_max_vol_close,158870.12,2025-12-08 10:00:00,BUY,2%,155692.72,2025-12-09 10:00:00,,0.0075,0.0075,154525.02,156860.42,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.002,0.002,158035.0,157404.12,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.002,0.005,158035.0,156930.96,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.002,0.0075,158035.0,156536.66,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.005,0.002,158508.16,157404.12,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.005,0.005,158508.16,156930.96,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.005,0.0075,158508.16,156536.66,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.0075,0.002,158902.46,157404.12,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.0075,0.005,158902.46,156930.96,False
2025-12-10,^BVSP,open_vs_prev_max_vol_close,156157.98,2025-12-09 10:00:00,SELL,1%,157719.56,2025-12-10 10:00:00,,0.0075,0.0075,158902.46,156536.66,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.002,0.002,159882.75,159244.49,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.002,0.005,159882.75,158765.8,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.002,0.0075,159882.75,158366.89,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.005,0.002,160361.44,159244.49,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.005,0.005,160361.44,158765.8,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.005,0.0075,160361.44,158366.89,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.0075,0.002,160760.35,159244.49,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.0075,0.005,160760.35,158765.8,False
2025-12-11,^BVSP,open_vs_prev_open,157983.78,2025-12-10 10:00:00,SELL,1%,159563.62,2025-12-11 12:00:00,,0.0075,0.0075,160760.35,158366.89,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.002,0.002,160984.49,160341.83,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.002,0.005,160984.49,159859.84,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.002,0.0075,160984.49,159458.19,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.005,0.002,161466.48,160341.83,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.005,0.005,161466.48,159859.84,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.005,0.0075,161466.48,159458.19,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.0075,0.002,161868.13,160341.83,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.0075,0.005,161868.13,159859.84,False
2025-12-12,^BVSP,open_vs_prev_open,159072.44,2025-12-11 10:00:00,SELL,1%,160663.16,2025-12-12 10:00:00,,0.0075,0.0075,161868.13,159458.19,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.002,0.002,160419.32,159778.92,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.002,0.005,160419.32,159298.62,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.002,0.0075,160419.32,158898.38,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.005,0.002,160899.62,159778.92,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.005,0.005,160899.62,159298.62,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.005,0.0075,160899.62,158898.38,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.0075,0.002,161299.86,159778.92,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.0075,0.005,161299.86,159298.62,False
2025-12-12,^BVSP,open_vs_prev_max_vol_close,158513.98,2025-12-11 10:00:00,SELL,1%,160099.12,2025-12-12 10:00:00,,0.0075,0.0075,161299.86,158898.38,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.002,0.002,161102.54,160459.42,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.002,0.005,161102.54,159977.08,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.002,0.0075,161102.54,159575.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.005,0.002,161584.88,160459.42,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.005,0.005,161584.88,159977.08,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.005,0.0075,161584.88,159575.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.0075,0.002,161986.84,160459.42,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.0075,0.005,161986.84,159977.08,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,1%,160780.98,2025-12-15 10:00:00,,0.0075,0.0075,161986.84,159575.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.002,0.002,162697.62,162048.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.002,0.005,162697.62,161561.01,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.002,0.0075,162697.62,161155.07,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.005,0.002,163184.73,162048.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.005,0.005,163184.73,161561.01,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.005,0.0075,163184.73,161155.07,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.0075,0.002,163590.67,162048.12,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.0075,0.005,163590.67,161561.01,False
2025-12-15,^BVSP,open_vs_prev_open,159189.09,2025-12-12 10:00:00,SELL,2%,162372.87,2025-12-15 11:00:00,,0.0075,0.0075,163590.67,161155.07,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.002,0.002,162560.47,161911.53,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.002,0.005,162560.47,161424.82,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.002,0.0075,162560.47,161019.23,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.005,0.002,163047.18,161911.53,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.005,0.005,163047.18,161424.82,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.005,0.0075,163047.18,161019.23,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.0075,0.002,163452.77,161911.53,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.0075,0.005,163452.77,161424.82,False
2025-12-15,^BVSP,open_vs_prev_close,160629.7,2025-12-12 16:00:00,SELL,1%,162236.0,2025-12-15 11:00:00,,0.0075,0.0075,163452.77,161019.23,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.002,0.002,163201.79,162550.29,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.002,0.005,163201.79,162061.66,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.002,0.0075,163201.79,161654.47,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.005,0.002,163690.42,162550.29,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.005,0.005,163690.42,162061.66,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.005,0.0075,163690.42,161654.47,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.0075,0.002,164097.61,162550.29,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.0075,0.005,164097.61,162061.66,False
2025-12-15,^BVSP,open_vs_prev_max_high,161263.41,2025-12-12 11:00:00,SELL,1%,162876.04,2025-12-15 13:00:00,161263.41,0.0075,0.0075,164097.61,161654.47,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.002,0.002,163121.88,162470.7,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.002,0.005,163121.88,161982.31,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.002,0.0075,163121.88,161575.32,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.005,0.002,163610.27,162470.7,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.005,0.005,163610.27,161982.31,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.005,0.0075,163610.27,161575.32,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.0075,0.002,164017.26,162470.7,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.0075,0.005,164017.26,161982.31,False
2025-12-15,^BVSP,open_vs_prev_max_vol_close,161184.45,2025-12-12 10:00:00,SELL,1%,162796.29,2025-12-15 13:00:00,,0.0075,0.0075,164017.26,161575.32,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.002,0.002,162698.79,162049.29,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.002,0.005,162698.79,161562.17,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.002,0.0075,162698.79,161156.23,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.005,0.002,163185.91,162049.29,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.005,0.005,163185.91,161562.17,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.005,0.0075,163185.91,161156.23,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.0075,0.002,163591.85,162049.29,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.0075,0.005,163591.85,161562.17,False
2025-12-16,^BVSP,open_vs_prev_open,160766.38,2025-12-15 10:00:00,SELL,1%,162374.04,2025-12-16 10:00:00,,0.0075,0.0075,163591.85,161156.23,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.002,0.002,160436.78,161079.82,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.002,0.005,160436.78,161562.09,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.002,0.0075,160436.78,161963.99,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.005,0.002,159954.51,161079.82,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.005,0.005,159954.51,161562.09,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.005,0.0075,159954.51,161963.99,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.0075,0.002,159552.61,161079.82,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.0075,0.005,159552.61,161562.09,False
2025-12-16,^BVSP,open_vs_prev_close,162382.12,2025-12-15 16:00:00,BUY,1%,160758.3,2025-12-16 10:00:00,,0.0075,0.0075,159552.61,161963.99,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.002,0.002,160068.38,160709.94,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.002,0.005,160068.38,161191.11,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.002,0.0075,160068.38,161592.08,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.005,0.002,159587.21,160709.94,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.005,0.005,159587.21,161191.11,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.005,0.0075,159587.21,161592.08,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.0075,0.002,159186.24,160709.94,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.0075,0.005,159186.24,161191.11,False
2025-12-16,^BVSP,open_vs_prev_max_vol_close,162009.25,2025-12-15 10:00:00,BUY,1%,160389.16,2025-12-16 10:00:00,,0.0075,0.0075,159186.24,161592.08,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.002,0.002,160535.2,161178.62,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.002,0.005,160535.2,161661.19,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.002,0.0075,160535.2,162063.34,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.005,0.002,160052.63,161178.62,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.005,0.005,160052.63,161661.19,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.005,0.0075,160052.63,162063.34,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.0075,0.002,159650.48,161178.62,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.0075,0.005,159650.48,161661.19,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,1%,160856.91,2025-12-17 10:00:00,,0.0075,0.0075,159650.48,162063.34,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,2%,159232.1,2025-12-17 10:00:00,,0.002,0.002,158913.64,159550.56,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,2%,159232.1,2025-12-17 10:00:00,,0.002,0.005,158913.64,160028.26,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,2%,159232.1,2025-12-17 10:00:00,,0.002,0.0075,158913.64,160426.34,False
2025-12-17,^BVSP,open_vs_prev_open,162481.73,2025-12-16 10:00:00,BUY,2%,159232.1,2025-12-17 10:00:00,,0.005,0.002,158435.94,159550.56,False
